236,4833,1
236,4834,1
236,4835,1
236,4836,1
237,37,1
237,83,1
237,95,1
237,214,2
237,546,1
237,549,1
237,588,1
237,634,1
237,636,1
237,711,1
237,723,2
237,737,1
237,788,1
237,832,1
237,845,1
237,984,1
237,1006,1
237,1155,1
237,1300,1
237,1446,2
237,1450,1
237,1487,1
237,1594,1
237,1828,1
237,2021,1
237,2298,1
237,2377,2
237,2549,1
237,2940,1
237,3515,4
237,3556,4
237,3557,1
237,3578,1
237,3873,1
237,4022,1
237,4207,1
237,4471,1
237,4479,1
237,4626,1
237,4837,1
237,4838,1
237,4839,1
237,4840,1
237,4841,1
237,4842,7
237,4843,1
237,4844,1
237,4845,2
237,4846,2
237,4847,8
237,4848,1
237,4849,5
237,4850,1
237,4851,1
237,4852,1
237,4853,1
237,4854,1
238,41,2
238,255,1
238,689,1
238,693,1
238,719,1
238,723,1
238,872,1
238,993,1
238,1157,1
238,1170,1
238,1181,1
238,1286,1
238,1376,1
238,1393,1
238,1500,1
238,1765,2
238,1895,1
238,1930,1
238,1959,1
238,1991,1
238,2229,1
238,2664,1
238,2670,1
238,4855,1
238,4856,31
238,4857,49
238,4858,1
238,4859,3
238,4860,6
238,4861,15
238,4862,1
238,4863,1
238,4864,2
238,4865,1
239,233,1
239,271,1
239,617,1
239,640,4
239,646,1
239,831,1
239,835,1
239,970,2
239,992,1
239,1071,1
239,1119,1
239,1127,1
239,1173,1
239,1206,1
239,1328,5
239,1544,1
239,1907,1
239,2217,1
239,2270,1
239,2601,1
239,2857,1
239,2964,1
239,3302,1
239,3460,2
239,3723,1
239,3796,1
239,3840,1
239,3871,1
239,3901,1
239,3931,1
239,3957,2
239,3976,2
239,4215,1
239,4403,1
239,4641,14
239,4866,1
239,4867,1
239,4868,1
239,4869,1
239,4870,1
239,4871,2
239,4872,5
239,4873,1
239,4874,1
240,571,1
240,630,1
240,660,1
240,716,1
240,881,1
240,1148,6
240,1165,1
240,1214,1
240,1272,3
240,1288,1
240,1545,1
240,1818,1
240,2618,1
240,2678,1
240,3181,1
240,3777,2
240,4875,3
240,4876,1
240,4877,2
240,4878,2
240,4879,2
240,4880,2
240,4881,1
241,72,1
241,95,1
241,175,1
241,206,1
241,495,1
241,521,1
241,523,1
241,641,6
241,721,2
241,737,1
241,822,1
241,826,1
241,827,1
241,830,1
241,831,1
241,853,1
241,882,4
241,964,1
241,992,1
241,1016,1
241,1018,1
241,1471,1
241,1813,1
241,1817,1
241,1818,1
241,1927,1
241,1979,1
241,2053,1
241,2066,1
241,2132,1
241,2144,1
241,2145,1
241,2165,1
241,2242,1
241,2627,1
241,2646,1
241,2765,1
241,2804,1
241,3095,1
241,3404,1
241,3636,1
241,3705,1
241,4482,1
241,4527,2
241,4643,1
241,4753,1
241,4882,1
241,4883,2
241,4884,1
241,4885,1
241,4886,1
241,4887,1
242,145,1
242,3144,1
243,42,1
243,46,1
243,50,6
243,301,4
243,303,1
243,678,1
243,716,1
243,726,1
243,767,1
243,1701,1
243,1706,1
243,2971,1
243,3069,10
243,3428,1
243,4062,1
243,4542,1
243,4888,1
243,4889,1
243,4890,1
243,4891,2
243,4892,1
243,4893,1
243,4894,1
243,4895,1
243,4896,1
244,443,3
244,720,1
244,748,3
244,872,1
244,900,4
244,921,1
244,1366,1
244,2182,1
244,2207,1
244,2602,1
244,3246,1
244,3406,2
244,3434,2
244,3668,1
244,3846,1
244,4897,3
244,4898,2
245,28,1
245,42,1
245,500,1
245,723,2
245,1355,1
245,2438,1
245,2598,1
245,4899,1
245,4900,1
245,4901,1
246,581,14
246,1200,1
246,1261,4
246,1380,1
246,3089,1
246,3095,16
246,3099,1
246,3288,1
246,3649,2
246,3899,1
246,4581,1
246,4902,28
246,4903,11
246,4904,1
246,4905,5
246,4906,1
246,4907,1
246,4908,2
247,726,2
247,3738,1
247,4070,1
247,4909,1
247,4910,1
248,28,1
248,81,1
248,119,1
248,120,1
248,345,1
248,374,5
248,726,7
248,727,1
248,1944,2
248,1992,1
248,2320,1
248,2970,1
248,4434,1
248,4568,1
248,4911,1
248,4912,2
248,4913,2
248,4914,1
248,4915,1
248,4916,1
249,16,8
249,20,2
249,83,1
249,175,3
249,271,2
249,312,1
249,316,1
249,368,1
249,374,2
249,377,1
249,594,1
249,617,1
249,641,2
249,701,1
249,719,1
249,721,2
249,723,12
249,727,12
249,737,4
249,741,1
249,752,1
249,824,2
249,830,1
249,846,1
249,862,1
249,876,2
249,907,1
249,948,1
249,1143,1
249,1195,2
249,1228,1
249,1232,1
249,1260,1
249,1303,1
249,1366,1
249,1395,1
249,1407,1
249,1764,1
249,1817,3
249,1819,3
249,2021,1
249,2246,2
249,2313,1
249,2421,3
249,2711,1
249,2784,1
249,2869,1
249,2871,1
249,2902,1
249,2985,2
249,3166,1
249,3498,2
249,3910,1
249,4636,1
249,4690,1
249,4782,1
249,4917,1
249,4918,3
249,4919,2
249,4920,1
249,4921,1
249,4922,2
249,4923,1
250,726,1
250,847,1
250,3049,1
250,4924,3
251,25,1
251,419,1
251,716,1
251,1552,1
251,2527,5
251,2875,1
251,2877,1
251,4367,1
252,21,1
252,25,2
252,140,1
252,662,1
252,670,1
252,716,1
252,719,3
252,917,1
252,1611,1
252,2579,1
252,2871,1
252,2874,1
252,2877,1
252,3504,1
252,4088,1
252,4925,1
252,4926,1
253,166,1
253,716,1
253,726,1
253,1895,1
253,2900,1
253,2901,1
253,2907,1
253,3625,1
253,4203,2
253,4470,1
253,4858,1
253,4927,1
253,4928,1
253,4929,2
254,175,1
254,3557,1
255,133,1
255,618,1
255,1372,1
255,2908,1
255,3959,1
256,25,2
256,709,48
256,1728,2
256,1736,52
256,2221,1
256,2690,1
256,2719,2
256,2976,1
256,4673,1
256,4930,2
256,4931,1
256,4932,8
257,727,1
257,756,1
257,772,1
257,835,2
257,857,1
257,896,1
257,946,1
257,1092,1
257,4624,1
257,4933,3
257,4934,1
258,300,1
258,666,1
258,709,1
258,716,1
258,726,7
258,1933,1
258,1987,1
258,2037,1
258,2168,1
258,2221,1
258,2366,1
258,3509,1
258,3975,1
258,4092,2
258,4103,2
259,709,4
259,968,1
259,2152,1
259,3440,1
259,3568,1
259,4935,1
260,1964,1
261,552,1
261,553,1
261,720,1
261,3741,1
261,3872,1
261,4334,1
261,4936,1
261,4937,1
261,4938,1
262,25,1
262,72,1
262,114,1
262,217,1
262,521,1
262,1138,1
262,2753,1
262,2774,2
262,2981,1
262,4225,5
262,4601,1
262,4670,1
262,4896,1
262,4939,6
262,4940,3
262,4941,3
262,4942,2
262,4943,1
263,670,1
263,2987,1
263,3316,2
263,3772,1
264,6,1
264,634,1
264,799,1
264,970,1
264,1127,1
264,1281,1
264,2353,1
264,3035,1
264,4181,1
264,4216,1
264,4378,1
264,4546,1
264,4640,1
264,4944,1
264,4945,1
264,4946,1
264,4947,1
264,4948,1
265,42,1
265,54,1
265,719,1
265,727,1
265,1827,1
265,1867,1
265,2366,1
265,2393,1
265,2802,1
265,4949,1
265,4950,1
265,4951,2
265,4952,6
266,687,1
266,750,1
266,945,1
266,995,1
266,1070,1
266,1208,1
266,1720,1
267,727,1
267,1530,1
267,1672,1
267,2683,1
267,4150,1
268,304,1
268,579,1
268,659,1
268,1273,1
268,1673,1
268,1798,1
268,2317,1
268,2755,1
268,4953,1
269,1260,1
269,4317,2
270,25,1
270,121,1
270,604,1
270,702,4
270,726,1
270,846,1
270,871,3
270,888,13
270,906,1
270,924,1
270,1470,3
270,1725,6
270,1761,1
270,1886,1
270,1951,3
270,1970,13
270,2567,18
270,2618,1
270,3408,6
270,3554,1
270,4390,1
270,4954,1
270,4955,7
270,4956,2
270,4957,3
270,4958,1
270,4959,1
271,2855,16
271,2856,5
271,2858,19
271,3766,1
271,4960,1
271,4961,1
272,4324,1
273,725,1
273,1940,1
273,1972,1
273,2166,1
273,2355,1
273,3042,1
273,3744,1
273,4091,1
273,4962,1
273,4963,1
273,4964,1
274,16,1
274,72,1
274,336,1
274,709,2
274,724,1
274,740,1
274,752,4
274,791,1
274,827,1
274,830,1
274,831,1
274,846,3
274,856,1
274,885,1
274,906,1
274,981,3
274,1026,1
274,1041,1
274,1835,2
274,1960,3
274,1978,1
274,2021,10
274,2156,2
274,2618,1
274,3795,1
274,3863,1
274,4755,2
274,4834,4
274,4965,1
274,4966,2
274,4967,1
274,4968,1
274,4969,1
275,2788,1
275,2926,1
276,25,2
276,41,2
276,42,1
276,46,2
276,175,1
276,264,4
276,270,2
276,291,1
276,535,1
276,574,2
276,576,1
276,631,2
276,717,1
276,718,1
276,780,1
276,795,1
276,809,1
276,881,1
276,914,1
276,1127,1
276,1140,2
276,1152,4
276,1664,1
276,1857,1
276,2220,1
276,2221,3
276,2250,1
276,2366,1
276,2377,2
276,2410,3
276,2656,1
276,2909,1
276,3444,2
276,3515,1
276,3640,1
276,3720,13
276,3801,1
276,3806,1
276,3877,19
276,3953,1
276,3954,2
276,4183,1
276,4446,1
276,4536,1
276,4626,1
276,4629,1
276,4844,7
276,4845,2
276,4849,3
276,4970,1
276,4971,1
276,4972,1
276,4973,1
276,4974,1
276,4975,2
276,4976,1
276,4977,1
276,4978,4
276,4979,1
276,4980,1
276,4981,1
276,4982,1
276,4983,1
277,18,1
277,2607,1
277,4984,1
277,4985,1
277,4986,1
277,4987,1
277,4988,3
278,1318,2
278,3575,1
278,4989,4
278,4990,1
278,4991,1
279,175,1
279,616,1
279,719,1
279,721,1
279,771,1
279,1138,1
279,1819,1
279,2595,2
279,2690,1
279,3294,1
279,3801,1
279,4992,1
280,641,1
280,659,24
280,721,2
280,847,1
280,865,1
280,881,1
280,896,1
280,1294,1
280,1768,1
280,2194,1
280,2296,1
280,2439,1
280,3696,1
280,3908,2
280,4695,4
280,4993,1
280,4994,1
280,4995,1
280,4996,1
280,4997,1
281,25,1
281,659,1
281,661,1
281,881,1
281,1014,1
281,1029,1
281,1072,1
281,1337,1
281,1692,2
281,1962,1
281,2245,1
281,2427,1
281,2813,14
281,2843,15
281,2969,1
281,3495,1
281,3499,1
281,3791,1
281,3872,1
281,3934,1
281,3944,1
281,4034,7
281,4044,1
281,4952,3
281,4998,2
281,4999,12
281,5000,33
281,5001,1
281,5002,2
281,5003,2
281,5004,1
281,5005,1
281,5006,1
281,5007,2
281,5008,1
281,5009,3
281,5010,1
281,5011,1
282,18,1
282,21,1
282,81,1
282,333,1
282,355,1
282,659,1
282,661,1
282,664,1
282,689,1
282,720,1
282,743,1
282,824,1
282,851,1
282,930,1
282,1266,1
282,1672,1
282,1833,1
282,1936,1
282,2366,1
282,2522,1
282,2583,1
282,2627,2
282,2857,1
282,2865,1
282,3000,1
282,3172,1
282,3379,2
282,3485,2
282,3671,1
282,3746,1
282,3931,1
282,4665,1
282,5012,1
282,5013,1
282,5014,1
283,114,1
283,138,1
283,175,1
283,271,2
283,456,1
283,640,2
283,641,1
283,741,2
283,881,1
283,948,1
283,1140,2
283,1432,1
283,1809,1
283,2317,1
283,2646,1
283,3199,1
283,3488,1
283,3564,1
283,4197,1
283,4643,1
283,5015,1
283,5016,1
283,5017,1
283,5018,1
283,5019,1
284,69,2
284,576,1
284,631,1
284,729,1
284,850,1
284,862,1
284,1116,2
284,1143,1
284,1230,1
284,1260,1
284,1530,1
284,1819,1
284,1880,1
284,1895,1
284,2799,1
284,2920,1
284,3001,1
284,3309,1
284,3525,1
284,3555,1
284,3556,1
284,3728,1
284,3877,1
284,4069,1
284,4074,3
284,4212,1
284,4224,1
284,4230,1
284,4234,1
284,4325,1
284,4596,1
284,4598,1
284,4629,3
284,4838,1
284,5020,1
284,5021,1
284,5022,2
284,5023,1
284,5024,1
284,5025,1
284,5026,2
284,5027,3
285,260,1
285,374,1
285,713,1
285,2816,1
285,4651,1
286,166,1
286,289,1
286,725,1
286,835,1
286,1482,1
286,2527,5
286,5028,6
287,43,1
287,138,1
287,3088,2
288,727,1
288,750,1
288,1281,1
288,1896,1
288,2572,1
288,3090,1
288,3877,1
288,4848,1
288,5029,1
288,5030,1
288,5031,1
289,173,1
289,246,1
289,835,1
289,1223,1
289,1260,1
289,1690,1
289,2780,1
289,3081,1
289,3217,1
289,3312,1
289,3326,1
289,3435,1
289,3559,1
289,3620,2
289,4317,1
289,4426,1
289,5032,1
289,5033,1
289,5034,1
289,5035,1
290,401,1
290,1593,2
290,1793,1
290,2159,1
290,2219,1
290,3498,2
290,3645,2
290,4090,1
290,5036,1
291,271,1
291,640,1
291,709,1
291,1603,1
291,1668,1
291,1982,1
291,2762,1
291,2909,1
291,3439,2
291,3798,1
291,3972,1
291,4102,1
291,5037,9
292,25,1
292,726,4
292,1115,1
292,1314,1
292,2535,1
292,4545,1
292,5038,1
292,5039,1
293,25,1
293,41,1
293,792,1
293,1190,1
293,1209,3
293,1591,1
293,1818,1
293,2227,1
293,2502,1
293,3132,1
293,3291,1
293,3308,1
293,3543,1
293,4188,1
293,4720,1
293,4721,1
293,4737,1
293,5040,1
293,5041,2
294,25,2
294,75,1
294,138,1
294,165,3
294,278,1
294,325,1
294,453,1
294,551,1
294,555,1
294,741,1
294,744,2
294,811,1
294,847,1
294,1135,1
294,1138,1
294,1143,1
294,1168,1
294,1185,1
294,1196,11
294,1233,1
294,1458,1
294,1486,1
294,1599,1
294,1614,1
294,1661,1
294,1818,1
294,1900,2
294,1944,1
294,2064,2
294,2535,1
294,2734,1
294,2758,1
294,2772,1
294,2801,1
294,3034,1
294,3087,1
294,3188,1
294,3404,1
294,3767,1
294,3884,1
294,3890,1
294,3942,1
294,4372,1
294,4845,1
294,4912,1
294,4974,1
294,5013,1
294,5042,1
294,5043,1
294,5044,1
294,5045,1
294,5046,1
294,5047,1
294,5048,1
294,5049,1
294,5050,1
294,5051,1
294,5052,1
294,5053,1
295,726,1
295,1045,2
295,2401,1
295,2960,1
295,3853,1
295,4393,1
295,4917,1
295,5054,1
295,5055,1
296,969,2
296,1494,1
296,2440,1
296,2530,1
296,3428,1
297,128,2
297,659,1
297,2583,1
297,2769,1
297,3088,4
297,3640,1
297,3746,1
297,4111,1
297,5056,1
297,5057,2
298,18,1
298,20,1
298,25,5
298,314,1
298,724,2
298,818,1
298,819,2
298,821,1
298,824,1
298,827,1
298,828,2
298,830,1
298,857,3
298,865,1
298,868,1
298,882,1
298,904,2
298,957,1
298,976,1
298,977,1
298,978,1
298,980,1
298,1009,1
298,1137,1
298,1138,1
298,1150,1
298,1251,1
298,1392,1
298,1875,1
298,1888,1
298,2021,2
298,2156,1
298,2218,2
298,2545,1
298,2546,1
298,3491,1
298,3498,1
298,3709,2
298,4723,1
299,695,1
299,4321,1
299,5058,4
299,5059,12
300,25,1
300,91,1
300,1807,1
300,1906,1
300,2805,1
300,5060,1
300,5061,1
300,5062,1
301,33,1
301,36,2
301,77,11
301,215,1
301,235,1
301,358,1
301,737,1
301,1388,1
301,1455,1
301,1561,2
301,1602,1
301,1628,1
301,2531,9
301,2701,1
301,2741,3
301,2883,1
301,3521,1
301,4643,1
301,5063,3
301,5064,1
301,5065,1
301,5066,1
301,5067,1
302,725,1
302,726,1
302,827,1
302,830,1
302,831,1
302,835,1
302,853,1
302,876,1
302,996,1
302,1818,1
302,2474,1
302,3091,1
302,3695,1
302,3976,1
302,4417,1
302,4620,1
303,827,1
303,830,1
303,831,1
303,853,1
303,1810,1
303,1818,1
303,2601,1
303,2661,1
303,2801,1
303,3599,1
303,3867,1
304,666,1
304,673,1
304,1619,1
304,2890,1
305,236,1
305,282,1
305,316,1
305,1138,1
305,1155,1
305,1309,1
305,1389,1
305,1998,1
305,2238,1
305,2672,2
305,3818,1
305,3840,1
305,4250,1
305,4735,1
305,5068,2
305,5069,1
305,5070,1
306,933,1
306,1330,1
306,3966,1
306,5071,1
307,178,1
307,454,1
307,468,1
307,726,2
307,748,1
307,1143,1
307,1437,1
307,1543,1
307,1562,1
307,1895,1
307,2234,1
307,2277,1
307,2353,1
307,2667,1
307,2857,1
307,3052,1
307,3978,1
307,4487,1
307,4545,1
307,4988,1
307,5039,1
307,5072,1
307,5073,2
307,5074,1
307,5075,1
307,5076,1
307,5077,1
307,5078,1
307,5079,1
308,56,1
308,173,1
308,318,9
308,320,1
308,703,1
308,721,1
308,737,1
308,984,5
308,1018,1
308,1658,1
308,1711,1
308,2076,1
308,2757,14
308,2780,1
308,2872,1
308,3217,1
308,3274,1
308,3298,1
308,3371,1
308,3372,2
308,3564,1
308,4811,1
308,4813,1
308,4815,1
308,4816,2
308,4819,1
308,4886,3
308,5035,2
308,5080,1
308,5081,7
308,5082,2
308,5083,1
308,5084,5
308,5085,3
308,5086,1
308,5087,1
309,77,1
309,709,1
309,723,1
309,727,1
309,1024,1
309,1782,1
309,2329,1
309,2473,1
309,2505,1
309,2537,3
309,3376,1
309,3382,1
309,4148,1
309,4249,1
309,4257,1
309,4337,1
309,5088,1
309,5089,19
309,5090,2
309,5091,1
309,5092,1
309,5093,1
310,3,1
310,12,1
310,81,1
310,246,1
310,247,1
310,636,1
310,709,5
310,713,1
310,716,1
310,723,1
310,726,21
310,795,1
310,1114,1
310,1125,1
310,1132,1
310,1134,2
310,1136,1
310,1464,1
310,1933,1
310,1987,1
310,1988,2
310,2092,1
310,2150,5
310,2152,1
310,2170,1
310,2246,1
310,2257,1
310,2710,1
310,3082,1
310,3624,1
310,4074,1
310,4165,1
310,4668,1
310,4980,2
310,5004,1
310,5094,1
310,5095,1
310,5096,1
310,5097,1
310,5098,1
310,5099,4
310,5100,2
310,5101,1
310,5102,1
310,5103,18
310,5104,2
310,5105,5
310,5106,2
310,5107,2
310,5108,3
310,5109,1
311,81,1
311,629,1
311,765,1
311,827,1
311,830,1
311,831,1
311,881,1
311,1006,1
311,1649,1
311,1674,1
311,1823,1
311,2021,1
311,2124,1
311,2219,1
311,2689,1
311,2940,1
311,3297,1
311,3735,1
311,4046,1
311,4355,3
311,5110,3
311,5111,2
312,17,1
312,661,1
312,709,1
312,726,1
312,832,1
312,899,1
312,1504,1
312,2245,1
312,2728,1
312,3042,1
312,3056,1
312,4376,3
312,4459,1
312,5112,1
312,5113,1
312,5114,1
313,33,1
313,77,1
313,175,1
313,335,1
313,1152,1
314,27,14
314,162,1
314,707,1
314,1179,1
314,1591,1
314,3030,4
314,3746,5
314,5115,2
314,5116,2
315,2889,4
315,2966,1
315,3093,1
315,4735,1
315,5117,1
315,5118,2
315,5119,1
316,869,2
316,1018,1
316,1551,1
316,1782,1
316,4103,19
316,5091,1
316,5120,1
317,666,3
317,853,1
317,1818,1
317,1926,1
318,4426,4
319,24,1
319,95,19
319,125,1
319,175,1
319,213,2
319,395,1
319,614,1
319,664,1
319,729,1
319,845,1
319,855,2
319,862,1
319,2298,1
319,2646,1
319,5121,3
319,5122,6
319,5123,1
319,5124,2
320,4331,3
321,716,1
321,726,2
321,1768,1
321,3970,1
321,5125,1
321,5126,1
322,71,1
322,155,1
322,188,1
322,214,1
322,279,1
322,316,1
322,456,1
322,573,1
322,686,1
322,729,1
322,735,1
322,811,1
322,824,1
322,870,1
322,1041,1
322,1066,2
322,1121,2
322,1155,1
322,1160,1
322,1252,1
322,1395,1
322,1713,1
322,2217,1
322,2619,1
322,2623,7
322,2648,3
322,2651,1
322,2659,1
322,2805,1
322,2817,1
322,2846,1
322,3300,2
322,3337,1
322,3801,2
322,3806,3
322,3854,1
322,4473,1
322,4636,1
322,4677,1
322,4829,1
322,5127,1
322,5128,1
322,5129,2
322,5130,4
322,5131,1
322,5132,1
322,5133,1
322,5134,1
322,5135,1
322,5136,1
322,5137,1
323,293,1
323,333,1
323,709,1
323,1186,3
323,2265,1
323,2807,1
323,5092,2
323,5138,1
323,5139,1
323,5140,1
324,16,1
324,58,1
324,561,1
324,721,1
324,1142,2
324,1724,1
324,2547,1
324,4949,1
325,27,1
325,5141,6
326,15,1
326,16,1
326,20,1
326,72,1
326,83,1
326,184,1
326,341,1
326,552,1
326,634,1
326,641,1
326,659,1
326,709,1
326,719,2
326,727,1
326,729,1
326,730,1
326,738,1
326,742,1
326,824,1
326,907,1
326,1160,1
326,1195,3
326,1252,1
326,1623,1
326,1633,2
326,1746,1
326,1817,1
326,1818,1
326,1819,1
326,2219,2
326,2227,1
326,2267,1
326,2313,1
326,2377,1
326,2549,1
326,2615,4
326,2624,2
326,2625,2
326,2632,1
326,2805,1
326,2812,2
326,3108,1
326,3569,1
326,3627,1
326,3733,1
326,4015,1
326,4539,1
326,4551,1
326,5125,1
326,5142,1
326,5143,1
326,5144,2
326,5145,1
326,5146,2
326,5147,1
326,5148,1
326,5149,2
326,5150,1
327,16,1
327,17,1
327,20,1
327,23,1
327,25,1
327,72,1
327,175,1
327,229,1
327,520,1
327,723,1
327,726,2
327,738,1
327,750,1
327,823,1
327,824,2
327,827,1
327,830,1
327,831,1
327,832,2
327,853,1
327,878,1
327,881,1
327,952,1
327,998,1
327,1075,1
327,1195,1
327,1210,1
327,1252,1
327,1593,1
327,1748,22
327,1755,2
327,1818,1
327,1867,1
327,2182,1
327,2553,1
327,2555,1
327,2589,1
327,2693,1
327,2713,1
327,2791,1
327,2805,2
327,3116,1
327,3695,1
327,4494,1
327,4539,1
327,4720,1
327,5005,1
327,5151,11
327,5152,1
327,5153,1
328,275,1
328,295,2
328,659,1
328,726,1
328,1768,1
328,2769,1
328,5046,1
328,5154,1
329,166,1
329,659,1
329,795,1
329,1446,1
329,2227,1
329,2377,1
329,2625,1
329,2657,1
329,2661,1
329,5155,1
330,640,1
330,2958,1
330,3746,1
330,5156,1
331,289,17
331,290,1
331,659,1
331,872,1
331,1628,1
331,1718,1
331,2210,1
331,2263,1
331,2527,27
331,2866,2
331,2874,1
331,2875,1
331,2908,1
331,3443,1
331,3549,1
331,4042,1
331,4434,1
331,5157,1
331,5158,1
332,829,1
332,2458,1
332,3274,1
332,3370,1
333,16,1
333,18,1
333,44,1
333,94,2
333,97,1
333,116,1
333,122,1
333,579,1
333,641,1
333,721,2
333,725,1
333,745,1
333,778,1
333,835,1
333,946,1
333,1033,1
333,1181,1
333,1199,1
333,1272,4
333,1522,1
333,1668,1
333,1747,1
333,1768,1
333,2105,1
333,2106,1
333,2231,1
333,2504,1
333,2872,3
333,3450,1
333,3488,1
333,3566,2
333,3863,1
333,4068,1
333,4354,1
333,4520,2
333,4619,1
333,4936,1
333,5084,2
333,5159,1
333,5160,1
333,5161,1
333,5162,1
333,5163,1
333,5164,1
333,5165,8
333,5166,2
333,5167,2
333,5168,1
333,5169,1
333,5170,2
333,5171,1
333,5172,4
333,5173,1
334,18,1
334,726,1
334,3417,1
334,3540,1
334,3646,1
334,3655,1
334,5174,1
335,824,1
335,1018,1
335,2168,1
335,4528,1
335,5175,1
336,16,1
336,17,1
336,18,1
336,38,1
336,56,1
336,133,1
336,139,1
336,175,1
336,516,1
336,637,1
336,640,1
336,667,1
336,701,1
336,721,1
336,723,1
336,727,2
336,732,1
336,737,1
336,838,1
336,885,1
336,933,1
336,938,1
336,1081,2
336,1131,1
336,1150,1
336,1356,1
336,1407,2
336,1447,1
336,1586,1
336,1603,1
336,1680,1
336,1712,1
336,1743,1
336,1848,1
336,1896,1
336,1913,1
336,1937,1
336,1941,1
336,2098,1
336,2153,1
336,2207,1
336,2250,1
336,2283,1
336,2311,1
336,2483,1
336,2780,1
336,3042,1
336,3139,1
336,3217,1
336,3322,1
336,3441,1
336,3485,2
336,3489,1
336,3491,1
336,3498,1
336,3513,1
336,3514,1
336,3627,1
336,3716,1
336,3731,1
336,3746,1
336,3889,2
336,3990,1
336,4076,1
336,4193,1
336,4488,2
336,4551,1
336,4598,1
336,4671,1
336,4813,1
336,4815,1
336,4816,1
336,4836,1
336,5005,1
336,5034,1
336,5176,1
336,5177,1
336,5178,1
336,5179,1
336,5180,1
336,5181,5
336,5182,1
336,5183,1
336,5184,1
336,5185,1
336,5186,1
336,5187,1
336,5188,1
336,5189,1
336,5190,1
336,5191,1
336,5192,1
337,721,1
337,726,5
337,765,1
337,1054,1
337,1346,1
337,3538,1
337,5193,2
337,5194,1
338,726,1
338,2353,1
338,2586,1
338,2867,1
339,69,1
339,619,1
339,689,1
339,693,5
339,729,1
339,1276,1
339,1314,2
339,1487,1
339,1672,1
339,2747,1
339,2799,1
339,2894,1
339,2898,2
339,2900,2
339,3035,1
339,3524,1
339,3575,1
339,3728,6
339,3739,1
339,3877,1
339,3990,2
339,4069,2
339,4074,2
339,4207,2
339,4212,1
339,4416,1
339,4629,1
339,4838,3
339,4946,1
339,5195,1
339,5196,1
339,5197,1
339,5198,1
339,5199,1
339,5200,1
339,5201,2
340,35,1
340,659,1
340,709,1
340,712,1
340,719,1
340,726,1
340,752,2
340,784,1
340,827,1
340,830,1
340,831,1
340,853,1
340,873,1
340,900,1
340,1041,1
340,1051,1
340,1059,1
340,1138,1
340,1191,1
340,1210,2
340,1346,1
340,1818,1
340,1823,2
340,1849,1
340,1972,1
340,2152,1
340,2809,1
340,3214,1
340,3640,1
340,4713,1
340,4720,1
340,4744,1
340,5202,1
340,5203,1
340,5204,1
341,3583,2
341,5205,1
341,5206,6
342,25,1
342,79,1
342,83,1
342,145,8
342,461,1
342,682,1
342,684,1
342,1150,1
342,1260,1
342,1290,1
342,1487,1
342,1672,1
342,1833,1
342,2219,1
342,2857,1
342,2924,1
342,3268,2
342,3678,1
342,3939,1
342,3960,2
342,4070,1
342,4252,1
342,4629,2
342,4914,4
342,5051,1
342,5207,2
342,5208,3
342,5209,9
342,5210,1
342,5211,1
343,57,1
343,358,1
343,1079,1
343,1575,1
343,2245,1
343,2375,1
344,46,1
344,159,2
344,211,1
344,338,1
344,386,1
344,630,1
344,635,1
344,649,1
344,658,2
344,687,1
344,713,4
344,721,2
344,826,1
344,844,1
344,860,1
344,900,1
344,975,1
344,1222,2
344,1272,1
344,1312,1
344,1627,1
344,1740,1
344,1747,1
344,1818,2
344,1832,1
344,1848,1
344,1910,1
344,1982,1
344,1983,1
344,1990,3
344,2040,1
344,2071,1
344,2098,1
344,2140,1
344,2145,1
344,2159,1
344,2160,1
344,2232,1
344,2482,1
344,2491,1
344,2495,1
344,2660,1
344,2710,1
344,2772,1
344,3042,1
344,3097,1
344,3124,1
344,3262,1
344,3266,1
344,3318,1
344,3396,1
344,3397,1
344,3415,1
344,3658,2
344,3716,4
344,3780,1
344,3992,1
344,4005,1
344,4027,1
344,4340,1
344,4476,1
344,4683,1
344,4692,1
344,4694,1
344,4723,1
344,4738,1
344,4751,1
344,4826,1
344,4988,1
344,5082,1
344,5181,1
344,5186,2
344,5212,1
344,5213,1
344,5214,1
344,5215,1
344,5216,2
344,5217,1
344,5218,1
344,5219,1
344,5220,1
344,5221,2
344,5222,1
344,5223,1
344,5224,1
344,5225,1
344,5226,1
344,5227,1
344,5228,1
344,5229,1
345,25,2
345,243,1
345,511,1
345,741,1
345,870,1
345,1230,1
345,1274,1
345,1554,1
345,1728,4
345,2377,1
345,2554,1
345,2708,1
345,3320,1
345,4062,1
345,4073,1
345,4926,1
345,5072,1
345,5230,1
345,5231,1
345,5232,1
345,5233,1
345,5234,3
345,5235,1
345,5236,1
345,5237,1
346,333,1
347,264,1
347,511,1
347,662,2
347,687,1
347,1092,1
347,1113,1
347,1135,1
347,1314,1
347,2372,1
347,2527,1
347,2589,1
347,3251,1
347,5238,1
347,5239,2
347,5240,1
347,5241,1
348,138,1
348,229,1
348,2662,1
348,4454,1
348,5242,1
349,20,1
349,835,1
349,1150,1
349,1487,1
349,2902,1
349,2960,1
349,5243,1
350,18,1
350,20,1
350,25,3
350,38,1
350,42,1
350,56,3
350,77,1
350,159,2
350,173,2
350,175,1
350,176,1
350,294,1
350,318,1
350,320,1
350,443,1
350,640,1
350,709,2
350,723,1
350,780,1
350,787,1
350,822,1
350,832,2
350,872,2
350,962,3
