928,2060,1
928,2064,8
928,2102,1
928,2316,1
928,2464,2
928,3117,1
928,3200,1
928,3327,1
928,3393,1
928,3505,1
928,3517,1
928,3536,4
928,3715,1
928,3725,2
928,3959,1
928,4077,1
928,4125,1
928,4485,3
928,4751,1
928,4976,1
928,4977,4
928,4978,1
928,4979,1
928,4980,1
929,1372,8
930,29,1
930,64,2
930,71,4
930,73,3
930,75,1
930,175,2
930,226,11
930,240,12
930,245,2
930,256,1
930,329,1
930,384,1
930,590,1
930,595,2
930,626,3
930,920,1
930,933,20
930,1828,26
930,2703,1
930,3079,3
930,3203,1
930,4181,1
930,4593,3
930,4731,1
931,4,1
931,7,1
931,52,3
931,53,2
931,78,1
931,134,1
931,140,1
931,256,2
931,443,1
931,913,1
931,1712,14
931,2529,2
931,2685,1
931,4244,2
931,4369,3
931,4705,1
931,4981,3
931,4982,1
931,4983,1
932,1,18
932,144,1
932,249,1
932,740,1
932,2776,1
932,4036,1
933,3,1
933,132,1
933,185,1
933,221,1
933,237,1
933,397,1
933,544,2
933,573,5
933,767,1
933,792,1
933,939,1
933,1023,1
933,1162,4
933,1206,1
933,1231,1
933,1291,1
933,1328,1
933,1373,1
933,1440,4
933,1561,1
933,1606,1
933,1668,2
933,1670,4
933,2111,1
933,2273,1
933,2310,1
933,2477,1
933,2509,1
933,2895,1
933,2970,2
933,3608,1
933,3948,1
933,4808,1
933,4984,5
933,4985,1
933,4986,1
933,4987,1
934,10,6
934,93,2
934,185,1
934,224,1
934,232,1
934,329,1
934,2358,1
934,2471,2
934,2481,1
934,2531,1
935,27,1
935,28,1
935,71,1
935,73,2
935,79,1
935,134,1
935,915,1
935,1881,1
935,2716,1
936,8,1
936,75,1
936,139,1
936,210,1
936,283,1
936,299,1
936,326,1
936,409,1
936,411,3
936,420,3
936,423,1
936,435,1
936,437,1
936,438,3
936,473,1
936,621,1
936,630,4
936,750,2
936,753,1
936,795,1
936,816,1
936,826,1
936,855,1
936,945,1
936,1282,1
936,1295,2
936,1313,1
936,1487,1
936,1561,1
936,1835,1
936,1963,1
936,2303,2
936,2376,1
936,3032,1
936,3234,1
936,3633,1
936,3683,1
936,3849,1
936,3903,2
936,4402,1
936,4428,2
936,4988,1
937,53,3
937,188,1
937,595,1
937,836,1
937,1823,1
938,8,2
938,53,1
938,156,1
938,320,1
938,471,2
938,474,1
938,606,2
938,744,13
938,756,1
938,763,1
938,792,1
938,831,1
938,835,1
938,1108,1
938,1360,1
938,1504,1
938,1603,4
938,1732,1
938,2111,1
938,2112,1
938,2196,1
938,2392,1
938,2858,2
938,2881,1
938,4089,1
938,4219,1
938,4357,1
938,4989,5
938,4990,1
938,4991,1
938,4992,1
938,4993,1
939,4,1
939,66,1
939,70,1
939,75,1
939,171,1
939,182,1
939,224,1
939,938,2
939,972,1
939,1930,1
939,2270,1
939,3620,1
939,3989,1
939,4335,1
939,4656,1
939,4994,4
940,27,1
940,52,1
940,66,3
940,71,12
940,78,1
940,240,10
940,357,11
940,378,1
940,561,1
940,674,1
940,913,3
940,915,1
940,1348,1
940,1380,1
940,1862,1
940,2064,2
940,4029,1
940,4751,1
940,4995,6
940,4996,2
940,4997,1
940,4998,5
940,4999,1
940,5000,1
941,3,1
941,53,1
941,173,1
941,196,1
941,377,1
941,389,1
941,1298,1
941,2118,1
941,5001,1
942,144,1
942,291,2
942,456,1
942,596,1
942,597,1
942,622,1
942,744,1
942,788,1
942,828,1
942,1563,1
942,1862,1
942,2470,6
942,2524,1
942,4300,1
942,4596,2
942,4696,1
942,5002,4
942,5003,1
942,5004,1
943,4,1
943,43,2
943,78,13
943,104,1
943,923,1
943,1005,1
943,1223,1
943,1276,1
943,1613,3
943,1765,1
943,2073,2
943,2829,1
943,3552,1
943,3990,5
943,4454,2
943,4924,34
943,5005,1
943,5006,4
943,5007,8
943,5008,1
943,5009,54
943,5010,2
943,5011,1
943,5012,1
943,5013,6
944,28,2
944,52,1
944,53,1
944,429,1
944,694,1
944,742,1
944,744,1
944,1181,1
944,1504,1
944,1924,1
944,2971,1
944,2975,1
944,3597,1
944,4703,1
945,3,2
945,11,2
945,53,1
945,75,2
945,133,1
945,156,2
945,178,1
945,224,1
945,245,1
945,387,1
945,1062,1
945,1860,1
945,1868,1
945,2226,1
945,3447,1
945,5014,1
946,467,4
946,758,1
947,1,2
947,85,1
947,405,1
947,616,1
947,2975,1
947,4397,1
947,4602,2
948,28,1
948,74,1
948,937,11
948,1547,12
948,1574,1
948,1645,2
948,2044,1
948,2429,1
948,2767,1
948,3149,2
948,4863,8
948,5015,3
949,3,6
949,12,3
949,59,2
949,77,1
949,224,1
949,1183,4
949,1550,1
949,1561,1
949,1714,2
949,2947,1
949,3090,1
949,3509,1
949,3810,4
949,5012,2
949,5016,2
949,5017,16
949,5018,1
949,5019,1
949,5020,1
949,5021,1
950,0,1
950,3,5
950,34,6
950,59,2
950,66,1
950,70,1
950,71,1
950,73,1
950,80,2
950,93,4
950,239,3
950,291,1
950,354,1
950,397,2
950,597,1
950,743,1
950,756,1
950,775,1
950,913,1
950,918,1
950,920,2
950,1022,1
950,1298,1
950,3240,1
950,3524,1
950,5022,1
950,5023,1
951,16,1
951,29,2
951,53,2
951,54,1
951,69,2
951,73,1
951,82,1
951,85,12
951,158,1
951,165,1
951,188,1
951,229,1
951,327,3
951,397,1
951,574,1
951,740,2
951,763,1
951,766,1
951,836,1
951,961,2
951,979,1
951,1078,1
951,1096,6
951,1540,1
951,1541,8
951,1544,1
951,1924,1
951,1943,1
951,2647,2
951,3056,2
951,3120,1
951,3562,1
951,3966,1
951,5024,1
951,5025,1
951,5026,1
952,7,1
952,29,4
952,55,3
952,73,2
952,179,3
952,238,1
952,277,2
952,377,1
952,597,2
952,622,1
952,629,1
952,926,1
952,945,1
952,1114,1
952,1129,3
952,1861,1
952,2053,2
952,2108,3
952,2314,1
952,2476,1
952,3231,1
952,3232,1
952,3301,1
952,3481,1
952,4030,1
952,4431,2
952,4593,1
952,5027,3
952,5028,1
952,5029,1
952,5030,1
952,5031,1
952,5032,1
952,5033,1
953,377,1
953,3595,84
953,3981,1
954,3,2
954,36,2
954,69,3
954,158,1
954,180,1
954,225,2
954,397,1
954,662,1
954,742,1
954,983,1
954,1263,1
954,1386,1
954,1613,1
954,1627,1
954,1963,1
954,2146,1
954,2431,4
954,2608,1
954,2675,13
954,2889,1
954,3097,1
954,3251,1
954,4146,1
954,4937,23
954,5034,19
954,5035,2
954,5036,1
954,5037,1
955,63,1
955,109,2
955,132,1
955,662,1
955,1426,1
955,2412,1
955,3836,3
955,5038,1
956,54,1
956,65,2
956,73,1
956,109,1
956,140,1
956,224,1
956,422,5
956,439,1
956,451,1
956,595,1
956,640,1
956,651,1
956,702,1
956,928,1
956,946,1
956,1466,1
956,1627,1
956,1687,1
956,2165,2
956,2396,1
956,2462,1
956,2685,1
956,3251,1
956,3925,1
956,4038,3
956,4151,1
956,4781,1
956,5039,1
957,7,2
957,73,5
957,78,4
957,140,3
957,188,1
957,238,2
957,256,2
957,329,1
957,398,1
957,404,1
957,409,2
957,414,3
957,415,2
957,443,3
957,456,2
957,520,1
957,527,2
957,596,1
957,744,1
957,761,1
957,779,2
957,783,1
957,824,1
957,828,2
957,935,1
957,1181,1
957,1184,2
957,1198,2
957,1211,22
957,1248,1
957,1261,2
957,1290,1
957,1298,1
957,1373,2
957,1468,2
957,1544,1
957,1670,1
957,1823,2
957,1926,1
957,2204,1
957,2251,2
957,2277,1
957,2339,1
957,2401,1
957,2477,1
957,2531,1
957,2685,1
957,2799,1
957,2840,1
957,2841,1
957,2860,1
957,2862,1
957,2869,2
957,3102,2
957,3265,1
957,3342,3
957,3702,1
957,3762,1
957,3802,1
957,4150,1
957,4179,1
957,4244,2
957,4246,1
957,4527,2
957,4699,1
957,4786,2
957,4958,1
957,5031,2
957,5040,1
957,5041,3
957,5042,1
957,5043,1
957,5044,1
957,5045,1
957,5046,1
957,5047,1
957,5048,1
957,5049,1
957,5050,1
957,5051,1
957,5052,1
957,5053,1
957,5054,1
957,5055,1
957,5056,1
957,5057,3
957,5058,1
957,5059,1
957,5060,1
957,5061,2
957,5062,2
957,5063,11
957,5064,1
957,5065,1
958,5,1
958,5066,6
958,5067,2
959,1,1
959,64,3
959,109,2
959,143,1
959,178,6
959,179,1
959,395,1
959,616,3
959,2477,6
959,5068,1
959,5069,2
959,5070,1
959,5071,1
960,7,1
960,8,1
960,11,5
960,63,1
960,66,1
960,73,1
960,74,1
960,130,3
960,196,1
960,238,1
960,397,3
960,417,1
960,476,1
960,544,1
960,741,1
960,916,1
960,1186,1
960,1285,2
960,1331,1
960,1465,1
960,1816,2
960,1828,1
960,1861,1
960,3391,1
960,3585,6
960,3679,1
960,3686,1
960,4491,1
960,5072,1
960,5073,2
960,5074,1
961,7,2
961,55,2
961,71,4
961,78,1
961,85,23
961,191,2
961,224,1
961,443,1
961,1597,1
961,1927,1
961,4190,1
962,34,1
962,70,2
962,73,2
962,109,1
962,161,1
962,178,1
962,245,1
962,277,1
962,377,1
962,595,1
962,690,2
962,846,1
962,1435,1
962,1446,2
962,1948,1
962,2849,1
962,2894,1
962,5075,1
963,4,1
963,7,1
963,8,1
963,65,3
963,66,2
963,133,2
963,143,2
963,307,1
963,352,1
963,783,4
963,1361,1
963,1483,2
963,1720,3
963,2097,1
963,2729,1
963,5076,1
963,5077,1
963,5078,1
963,5079,1
964,12,9
964,666,1
964,1295,1
964,5080,1
964,5081,1
964,5082,1
964,5083,1
965,3,1
965,67,1
965,132,16
965,224,1
965,386,1
965,871,1
965,1302,1
965,1440,2
965,1673,4
965,2836,1
965,3826,1
965,5084,1
966,3,3
966,52,4
966,53,4
966,65,2
966,66,1
966,70,1
966,78,7
966,133,1
966,134,3
966,157,4
966,229,1
966,232,13
966,259,1
966,277,1
966,377,4
966,395,3
967,1,4
967,4,1
967,8,1
967,11,1
967,13,2
967,27,2
967,75,1
967,79,5
967,135,1
967,140,3
967,160,2
967,179,2
967,238,6
967,316,1
967,322,1
967,397,1
967,412,4
967,443,4
967,544,1
967,551,1
967,580,1
967,598,4
967,640,2
967,676,1
967,690,1
967,742,1
967,762,1
967,774,2
967,775,1
967,788,1
967,840,3
967,910,1
967,969,1
967,1215,1
967,1222,1
967,1306,1
967,1309,1
967,1316,1
967,1331,1
967,1378,1
967,1431,1
967,1464,2
967,1473,2
967,1504,1
967,1543,3
967,1575,2
967,1577,1
967,1594,1
967,1672,1
967,1684,2
967,1710,1
967,1880,1
967,1881,1
967,1986,8
967,2025,3
967,2114,6
967,2141,2
967,2156,1
967,2215,1
967,2253,3
967,2309,1
967,2325,1
967,2350,1
967,2418,1
967,2440,1
967,2499,4
967,2922,1
967,3117,2
967,3127,1
967,3316,3
967,3383,4
967,3924,3
967,4464,3
967,4753,2
967,4821,1
967,5085,1
967,5086,1
967,5087,1
967,5088,2
967,5089,1
968,54,1
968,67,1
968,269,1
968,549,1
968,782,1
968,912,1
968,1181,1
968,1483,1
968,1647,2
968,1802,1
968,4245,1
969,3,1
969,7,2
969,8,1
969,29,1
969,52,4
969,58,1
969,65,2
969,80,1
969,156,1
969,224,2
969,395,1
969,458,1
969,595,2
969,676,1
969,922,1
969,942,1
969,1250,1
969,1664,1
969,1810,1
969,1930,1
969,2184,1
969,2678,1
969,3108,1
969,5090,1
969,5091,1
970,547,2
970,1202,1
970,2674,1
970,4462,1
970,4663,1
970,4789,1
971,78,1
971,214,1
971,224,1
971,915,1
971,1698,2
971,1736,2
971,2132,1
971,2355,1
971,3509,1
971,5092,1
971,5093,1
971,5094,1
972,47,23
972,179,1
972,288,1
972,2423,1
972,3700,6
972,3895,1
973,10,2
973,34,2
973,93,1
973,3159,1
974,73,2
974,188,1
974,224,2
974,286,2
974,377,1
974,397,1
974,427,1
974,437,1
974,550,1
974,973,1
974,1209,8
974,1247,1
974,1301,1
974,1545,1
974,1594,1
974,1922,1
974,2109,1
974,2509,1
974,3019,1
974,3021,1
974,3097,1
974,4367,1
974,5095,1
974,5096,1
975,759,3
975,1431,29
976,206,1
976,2067,1
976,2312,2
976,3317,1
976,3652,2
976,5097,1
976,5098,1
977,8,2
977,41,2
977,53,2
977,66,1
977,75,2
977,132,1
977,142,2
977,416,1
977,450,1
977,785,1
977,1025,1
977,1290,1
977,1626,1
977,2158,1
977,2532,1
977,2877,1
977,3163,1
977,3376,2
977,4204,1
977,4936,1
977,5099,2
977,5100,5
977,5101,1
977,5102,1
977,5103,7
978,3,4
978,8,1
978,29,1
978,63,1
978,71,1
978,199,1
978,210,1
978,224,5
978,240,2
978,521,1
978,780,1
978,871,1
978,1082,1
978,1232,1
978,1353,1
978,2520,1
978,2883,1
978,3305,1
978,3412,1
978,3417,1
978,3517,1
978,5104,2
979,11,2
979,398,1
979,1364,1
979,1434,2
979,2005,5
979,2510,1
979,5105,1
979,5106,1
979,5107,1
980,28,1
980,29,2
980,66,1
980,78,1
980,137,1
980,203,1
980,337,1
980,351,1
980,568,2
980,742,1
980,1131,1
980,1262,1
980,1263,1
980,1570,1
980,1774,1
980,1927,3
980,2018,1
980,2981,1
980,3381,1
980,3871,1
980,4618,1
980,4808,2
980,4837,2
980,5108,1
980,5109,1
980,5110,1
980,5111,1
980,5112,1
981,86,1
981,973,1
981,3012,10
981,3842,2
981,4442,1
982,71,2
982,109,1
982,398,1
982,454,1
982,1270,3
982,1438,1
982,2111,1
982,2208,1
982,2308,2
982,2486,1
982,3942,41
983,10,1
983,53,2
983,66,3
983,133,1
983,226,1
983,247,2
983,304,7
983,321,1
983,354,1
983,397,3
983,461,1
983,598,1
983,718,94
983,744,1
983,1016,1
983,1209,2
983,1612,1
983,1922,3
983,2049,8
983,2131,6
983,2147,1
983,2501,1
983,2504,1
983,2773,1
983,3532,2
983,3725,5
983,3879,1
983,3882,5
983,4069,1
983,4321,1
983,4643,1
983,4729,1
983,5113,1
983,5114,1
983,5115,1
984,11,1
984,53,1
984,70,1
984,71,2
984,73,2
984,83,1
984,268,1
984,397,1
984,547,4
984,694,1
984,713,1
984,1141,1
984,1326,1
984,1504,2
984,1511,1
984,1883,2
984,1924,2
984,2165,1
984,2176,1
984,2744,1
984,2947,1
984,3445,1
984,4547,1
984,5116,1
985,8,1
985,52,5
985,54,1
985,179,1
985,194,2
985,295,1
985,388,2
985,603,1
985,1395,1
985,1607,3
985,1734,1
985,3722,1
985,5117,1
986,3,2
986,224,4
986,238,1
986,453,8
986,663,1
986,1395,1
986,2083,1
986,2896,1
987,0,1
987,3,1
987,43,1
987,78,1
987,109,1
987,742,3
987,775,1
987,927,1
987,1185,1
987,1530,1
987,1661,1
987,1718,3
987,3073,1
987,3137,1
987,4168,1
987,5118,1
987,5119,1
987,5120,1
987,5121,1
988,71,6
988,73,1
988,78,1
988,240,3
988,925,1
988,1259,1
988,1620,1
988,1622,1
988,2122,2
988,2692,1
988,3464,1
988,5122,1
988,5123,2
988,5124,1
989,20,3
989,52,15
989,69,1
989,71,1
989,73,1
989,82,5
989,194,1
989,225,1
989,291,1
989,397,1
989,415,2
989,545,1
989,650,1
989,700,3
989,1238,7
989,1294,1
989,1349,7
989,1364,4
989,1931,1
989,2165,5
989,2599,1
989,2734,1
989,2785,1
989,2831,2
989,3449,1
989,3530,2
989,4412,1
989,4618,2
989,5040,1
989,5125,2
989,5126,1
989,5127,1
989,5128,1
989,5129,8
989,5130,1
989,5131,1
989,5132,1
989,5133,1
990,178,1
990,240,1
990,304,3
990,3963,1
990,5134,1
990,5135,1
991,29,2
991,34,1
991,65,1
991,69,1
991,133,1
991,140,1
991,144,3
991,183,1
991,196,2
991,238,1
991,337,1
991,395,1
991,419,1
991,424,3
991,607,1
991,630,3
991,743,2
991,744,1
991,812,1
991,953,1
991,1054,1
991,1115,1
991,1246,2
991,1298,2
991,1823,2
991,1875,1
991,1925,11
991,1981,1
991,2014,1
991,2045,1
991,2047,3
991,2111,1
991,2327,2
991,2385,6
991,2551,3
991,2575,1
991,2914,1
991,3749,1
991,3838,1
991,3849,1
991,4053,1
991,4753,1
991,5136,1
991,5137,3
991,5138,1
991,5139,1
991,5140,2
991,5141,1
991,5142,1
991,5143,1
992,52,1
992,85,32
992,133,1
992,729,2
992,969,1
992,972,1
992,2054,1
992,2230,1
992,3087,1
992,4168,1
992,5144,1
993,13,1
993,74,2
993,75,1
993,78,1
993,140,1
993,178,1
993,179,2
993,1007,1
993,1911,1
993,3849,1
993,4462,1
994,65,1
994,71,1
994,109,1
994,178,1
994,595,2
994,1210,95
994,1293,1
994,1365,1
994,1431,1
994,1569,1
994,2803,1
994,3834,1
995,52,1
995,63,2
995,215,1
995,597,2
995,642,3
995,877,1
995,913,1
995,961,1
995,1185,1
995,1202,1
995,1867,1
995,2011,2
995,2938,2
996,3,1
996,4,4
996,11,12
996,52,1
996,66,8
996,73,2
996,140,4
996,196,1
996,210,1
996,212,6
996,224,1
996,277,1
996,387,1
996,714,1
996,742,2
996,831,1
996,1232,1
996,1315,4
996,1689,1
996,2073,5
996,2308,5
996,2657,2
996,2688,1
996,2903,1
996,3058,1
996,3125,1
996,3665,1
996,4113,1
996,4375,1
996,4492,1
996,4548,1
996,5145,2
996,5146,4
996,5147,1
996,5148,1
996,5149,1
997,53,1
997,59,1
997,93,1
997,159,1
997,171,1
997,183,1
997,204,1
997,240,2
997,427,1
997,547,1
997,663,1
997,678,1
997,1064,5
997,1228,1
997,1483,1
997,1675,1
997,3867,1
997,5150,1
997,5151,1
997,5152,1
998,1,2
998,66,1
998,68,2
998,172,4
998,762,1
998,916,1
998,1771,1
998,3057,5
998,3744,1
998,5153,3
998,5154,22
999,78,4
999,224,1
999,314,1
999,1370,1
999,1635,1
999,5155,1
1000,142,1
1000,377,1
1000,857,3
1000,4087,1
1000,5156,34
1001,3,1
1001,18,2
1001,66,1
1001,92,1
1001,241,1
1001,304,1
1001,326,1
1001,857,4
1001,946,2
1001,954,2
1001,1094,1
1001,2290,1
1001,2461,2
1001,4660,1
1001,4837,1
1001,5157,1
1002,203,12
1002,224,1
1002,1464,1
1002,4073,64
1003,52,3
1003,65,7
1003,73,8
1003,109,5
1003,132,1
1003,133,2
1003,137,1
1003,753,3
1003,923,1
1003,1431,7
1003,3041,3
1003,3939,17
1003,5158,1
1004,3,48
1004,133,1
1004,224,2
1004,909,2
1004,1574,1
1004,4497,1
1005,3,1
1005,8,1
1005,29,1
1005,53,1
1005,54,1
1005,78,1
1005,133,9
1005,157,1
1005,240,2
1005,286,1
1005,541,1
1005,729,1
1005,955,1
1005,1099,2
1005,1197,1
1006,179,1
1006,188,1
1006,414,1
1006,433,2
1006,456,1
1006,762,2
1006,1212,1
1006,2524,1
1006,3726,1
1006,4595,1
1007,52,1
1007,71,3
1007,73,1
1007,132,1
1007,224,1
1007,435,1
1007,522,1
1007,692,2
1007,793,1
1007,843,1
1007,1212,1
1007,1504,2
1007,1606,1
1007,1624,1
1007,1650,1
1007,1792,1
1007,2346,1
1007,2574,1
1007,3149,2
1007,5159,3
1008,54,1
1008,73,6
1008,97,1
1008,464,1
1008,681,2
1008,836,1
1008,935,1
1008,946,1
1008,1261,2
1008,1502,1
1008,1721,1
1008,2365,1
1008,2531,1
1008,2722,1
1008,2980,2
1008,4289,1
1008,4957,1
1008,5160,1
1008,5161,2
1008,5162,2
1009,3607,2
1009,5163,2
1010,53,2
1010,54,2
1010,65,1
1010,66,1
1010,133,1
1010,196,1
1010,380,1
1010,441,1
1010,718,9
1010,744,4
1010,1182,1
1010,1298,1
1010,1374,7
1010,1922,1
1010,2166,1
1010,3495,1
1010,3730,1
1010,3854,1
1010,5164,2
1010,5165,3
1011,7,1
1011,8,1
1011,36,1
1011,52,1
1011,65,1
1011,71,1
1011,73,2
1011,78,1
1011,109,2
1011,136,1
1011,143,1
1011,395,1
1011,415,1
1011,703,1
1011,1055,1
1011,1101,1
1011,1777,1
1011,1912,1
1011,2044,1
1011,2349,1
1011,5166,1
1012,3,1
1012,53,2
1012,74,2
1012,109,2
1012,259,1
1012,269,1
1012,277,1
1012,410,2
1012,443,1
1012,595,1
1012,842,1
1012,915,2
1012,946,2
1012,977,2
1012,1135,1
1012,1179,4
1012,1468,2
1012,1504,1
1012,1544,1
1012,1900,2
1012,1909,1
1012,2005,2
1012,2054,2
1012,2122,1
1012,2169,5
1012,2483,1
1012,2582,1
1012,2586,1
1012,2706,1
1012,3617,1
1012,3727,1
1012,4137,5
1012,4645,1
1012,4864,1
1012,4884,1
1012,5167,1
1012,5168,3
1012,5169,1
1012,5170,17
1012,5171,5
1012,5172,1
1012,5173,1
1012,5174,1
1012,5175,1
1012,5176,1
1012,5177,1
1012,5178,4
1012,5179,1
1012,5180,1
1013,140,6
1013,149,1
1013,325,1
1013,744,1
1013,932,1
1013,1544,1
1013,1833,2
1013,3601,20
1013,5181,3
1014,1,3
1014,3,1
1014,65,1
1014,66,4
1014,78,2
1014,83,1
1014,211,1
1014,224,1
1014,568,2
1014,923,1
1014,3715,1
1014,4001,1
1014,5090,1
1014,5182,1
1014,5183,6
1014,5184,1
1014,5185,1
1015,53,1
1015,224,1
1015,1480,20
1015,1881,2
1016,1,1
1016,109,2
1016,1268,1
1016,1504,2
1016,1720,1
1016,2445,2
1016,3728,1
1016,5186,1
1017,27,1
1017,37,1
1017,68,6
1017,170,1
1017,213,1
1017,224,1
1017,232,1
1017,397,2
1017,434,1
1017,435,1
1017,604,1
1017,654,1
1017,737,2
1017,780,3
1017,912,13
1017,1181,3
1017,1911,2
1017,2039,1
1017,2256,1
1017,2438,1
1017,2530,1
1017,2714,1
1017,3573,1
1017,3759,2
1017,3771,1
1017,4103,2
1017,4330,3
1017,4849,1
1017,5042,1
1017,5187,1
1017,5188,1
1017,5189,1
1017,5190,1
1017,5191,1
1017,5192,1
1017,5193,3
1017,5194,1
1018,1,1
1018,7,5
1018,71,4
1018,140,1
1018,434,3
1018,615,3
1018,697,1
1018,737,3
1018,947,9
1018,1321,1
1018,1574,2
1018,1619,4
1018,1682,2
1018,1941,2
1018,2378,2
1018,2478,1
1018,2829,1
1018,2995,1
1018,3267,2
1018,4531,1
1018,5195,1
1018,5196,86
1018,5197,1
1019,73,1
1019,311,1
1019,329,1
1019,398,1
1019,595,1
1019,641,1
1019,683,1
1019,749,1
1019,904,1
1019,908,1
1019,916,2
1019,933,1
1019,1294,3
1019,1465,1
1019,1628,3
1019,1682,1
1019,1704,1
1019,2261,2
1019,2414,1
1019,2798,1
1019,4106,1
1019,4375,1
1019,5198,1
1019,5199,1
1020,395,1
1020,731,4
1020,775,1
1020,923,1
1020,3294,1
1020,4719,1
1020,5200,1
1020,5201,1
1020,5202,2
1021,0,1
1021,53,1
1021,55,9
1021,109,1
1021,156,1
1021,158,1
1021,179,6
1021,274,1
1021,402,2
1021,443,1
1021,458,1
1021,461,2
1021,595,4
1021,737,1
1021,759,1
1021,946,2
1021,1198,1
1021,1411,1
1021,1431,4
1021,1466,3
1021,1512,1
1021,2037,2
1021,2186,1
1021,2412,1
1021,2444,1
1021,2729,9
1021,3004,1
1021,3015,1
1021,3208,1
1021,3350,1
1021,5203,1
1021,5204,1
1021,5205,1
1021,5206,1
1021,5207,1
1021,5208,1
1021,5209,5
1022,53,2
1022,73,1
1022,240,3
1022,729,2
1022,1620,3
1022,2122,1
1022,3804,3
1022,5210,1
1023,71,1
1023,78,1
1023,82,1
1023,93,1
1023,1462,1
1023,1661,1
1023,1969,6
1023,3732,1
1024,0,1
1024,3,2
1024,7,2
1024,28,1
1024,53,2
1024,65,1
1024,67,1
1024,69,1
1024,73,3
1024,78,3
1024,80,1
1024,85,2
1024,89,1
1024,185,1
1024,295,7
1024,311,1
1024,337,1
1024,397,3
1024,437,2
1024,544,2
1024,568,1
1024,598,1
1024,906,1
1024,1050,3
1024,1068,3
1024,1092,1
1024,1287,1
1024,1440,27
1024,1764,1
1024,1848,1
1024,1917,1
1024,1963,1
1024,2276,1
1024,2281,5
1024,2349,1
1024,2506,1
1024,2950,1
1024,3067,1
1024,3433,4
1024,3440,1
1024,3576,1
1024,3815,1
1024,3845,1
1024,3866,1
1024,4139,1
1024,4280,1
1024,4361,1
1024,5108,3
1024,5211,2
1024,5212,1
1024,5213,1
1024,5214,1
1024,5215,1
1025,69,1
1025,238,3
1025,497,2
1025,630,1
1025,1011,1
1025,1288,3
1025,1296,1
1025,1431,1
1025,1645,1
1025,1760,1
1025,1777,1
1025,2646,1
1025,3467,7
1025,4638,1
1025,5216,1
1025,5217,1
1026,36,1
1026,52,1
1026,53,1
1026,66,1
1026,71,1
1026,73,1
1026,78,1
1026,184,1
1026,394,1
1026,437,2
1026,443,1
1026,545,1
1026,598,2
1026,762,1
1026,778,1
1026,913,2
1026,936,1
1026,1295,1
1026,1465,1
1026,1926,1
1026,1942,1
1026,2005,1
1026,2287,1
1026,2391,1
1026,2478,1
1026,2529,1
1026,3301,1
1026,3383,2
1026,3386,3
1026,3407,1
1026,3586,1
1026,3711,1
1026,5162,1
1026,5218,1
1026,5219,1
1026,5220,1
1026,5221,1
1026,5222,1
1026,5223,1
1027,290,83
1028,3,2
1028,29,1
1028,124,1
1028,133,1
1028,597,1
1028,861,1
1028,947,11
1028,1569,1
1028,1750,1
1028,2445,3
1028,3528,7
1028,3898,1
1028,5224,12
1028,5225,3
1028,5226,1
1029,3,3
1029,73,2
1029,75,1
1029,94,1
1029,224,3
1029,225,2
1029,232,1
1029,265,1
1029,937,3
1029,1067,1
1029,1272,1
1029,1391,2
1029,1467,2
1029,2338,1
1029,2619,1
1029,3744,1
1029,3966,1
1029,4571,4
1029,4712,1
1029,5227,3
1029,5228,3
1029,5229,1
1029,5230,1
1029,5231,1
1030,3,1
1030,8,2
1030,78,3
1030,188,1
1030,224,2
1030,242,1
1030,390,1
1030,505,1
1030,742,1
1030,935,1
1030,1189,1
1030,1234,1
1030,1266,1
1030,1464,1
1030,1598,1
1030,1917,2
1030,2705,1
1030,3800,1
1030,4156,1
1030,4950,1
1030,5232,1
1030,5233,1
1030,5234,1
1031,27,5
1031,65,1
1031,446,1
1031,461,1
1031,927,1
1031,1433,1
1031,1558,5
1031,1665,4
1031,2000,1
1031,2148,2
1031,2540,1
1031,3849,1
1031,4500,2
1031,5099,1
1031,5235,2
1031,5236,1
1031,5237,1
1031,5238,1
1032,3,3
1032,65,1
1032,66,1
1032,122,5
1032,133,3
1032,224,1
1032,269,1
1032,304,2
1032,2013,1
1032,2218,1
1032,3425,2
1032,5140,2
1032,5239,6
1032,5240,1
1033,3,2
1033,36,5
1033,134,1
1033,913,3
1033,914,1
1033,964,1
1033,1286,1
1033,1324,1
1033,1504,2
1033,1712,1
1033,2312,1
1033,3817,1
1033,5241,1
1033,5242,1
1034,377,1
1034,4725,1
1034,5243,157
1035,240,1
1035,861,3
1035,2005,41
1035,2717,1
1035,5244,1
1035,5245,2
1036,3,2
1036,10,2
1036,66,2
1036,80,1
1036,214,1
1036,384,1
1036,1883,1
1036,2879,7
1036,5246,2
1036,5247,1
1037,4,8
1037,36,1
1037,43,30
1037,67,1
1037,78,85
1037,104,10
1037,109,2
1037,180,1
1037,225,1
1037,256,1
1037,314,4
1037,350,1
1037,651,1
1037,923,27
1037,1312,3
1037,1445,1
1037,1498,46
1037,1516,1
1037,1519,24
1037,1664,30
1037,1670,1
1037,1714,81
1037,1716,4
1037,1724,3
1037,1726,1
1037,2088,3
1037,2898,4
1037,2908,1
1037,3406,7
1037,3432,1
1037,3506,12
1037,3871,3
1037,3964,1
1037,4409,50
1037,4459,1
1037,4848,9
1037,5248,9
1037,5249,1
1037,5250,1
1037,5251,1
1038,1,1
1038,7,4
1038,55,1
1038,73,1
1038,93,1
1038,132,1
1038,140,5
1038,175,1
1038,302,1
1038,407,2
1038,415,1
