742,3,1
742,6,1
742,38,1
742,278,1
742,337,1
742,364,1
742,401,6
742,445,1
742,447,4
742,706,1
742,867,2
742,1042,2
742,1616,1
742,1777,2
742,2433,1
742,2599,1
742,3253,1
742,4429,8
742,4959,3
742,5091,1
742,5092,1
743,563,1
743,1078,1
743,1685,1
743,1692,3
743,1720,82
743,3054,1
743,4660,1
743,5093,97
743,5094,5
744,441,3
744,598,2
744,777,2
744,790,1
744,797,9
744,1014,2
744,1125,1
744,1145,25
744,1356,2
744,1441,1
744,2038,1
744,2137,1
744,2146,1
744,2557,1
744,2604,1
744,3520,2
744,3851,1
744,4127,1
744,4970,2
744,5095,2
744,5096,1
744,5097,1
744,5098,1
744,5099,3
744,5100,20
745,1,5
745,61,1
745,90,1
745,112,6
745,122,2
745,131,1
745,362,3
745,364,1
745,371,1
745,407,2
745,539,3
745,595,1
745,720,1
745,895,3
745,1082,1
745,2444,6
745,3254,1
745,5101,1
746,1,3
746,4,1
746,63,1
746,103,1
746,105,1
746,127,2
746,310,1
746,350,1
746,525,1
746,837,1
746,838,2
746,863,1
746,998,1
746,1364,1
746,2726,1
746,5102,1
747,63,1
747,122,2
747,138,1
747,221,1
747,232,1
747,267,1
747,352,2
747,355,1
747,508,1
747,547,1
747,751,1
747,790,1
747,815,1
747,829,2
747,1081,1
747,1285,2
747,3210,4
747,3793,1
747,4385,1
747,4681,1
747,5103,11
747,5104,1
747,5105,2
748,362,1
748,369,1
748,403,3
748,441,1
748,773,1
748,948,2
748,1405,3
748,1894,2
748,2311,2
748,3271,1
748,3936,1
748,4469,1
748,4470,3
748,4471,1
748,5106,1
748,5107,1
748,5108,1
749,365,5
749,567,1
749,652,1
749,777,1
749,3014,2
749,3427,1
749,5109,1
749,5110,1
749,5111,1
750,1,1
750,7,2
750,9,13
750,153,1
750,272,1
750,361,1
750,400,4
750,438,5
750,450,2
750,594,1
750,633,1
750,669,4
750,696,2
750,826,2
750,962,1
750,1020,1
750,1174,1
750,1373,1
750,1441,1
750,1734,1
750,1761,2
750,1777,3
750,1779,5
750,1909,1
750,1992,1
750,2432,2
750,2553,1
750,2587,1
750,2613,1
750,2892,1
750,3177,1
750,3470,2
750,3478,1
750,3510,1
750,4636,1
750,4856,1
750,5112,3
750,5113,1
750,5114,1
750,5115,2
750,5116,1
750,5117,1
751,1,1
751,4,6
751,7,1
752,1,6
752,2,6
752,3,3
752,4,38
752,6,10
752,9,19
752,12,1
752,19,1
752,55,1
752,122,6
752,261,6
752,268,4
752,306,4
752,308,1
752,393,2
752,415,1
752,447,3
752,456,1
752,593,1
752,608,1
752,624,1
752,886,2
752,1080,1
752,1523,4
752,1574,1
752,2356,3
752,2380,2
752,2381,1
752,2625,3
752,2631,2
752,2700,3
752,2738,2
752,2759,5
752,3019,2
752,3470,1
752,3502,6
752,3637,3
752,5026,2
752,5057,1
752,5118,8
752,5119,1
752,5120,1
752,5121,3
752,5122,1
753,100,1
753,272,2
753,403,1
753,867,4
753,1582,1
753,3362,2
753,5029,1
754,1,6
754,4,21
754,7,1
754,9,45
754,19,2
754,311,2
754,407,1
754,440,1
754,447,2
754,593,8
754,661,2
754,751,1
754,778,1
754,956,1
754,1078,2
754,1159,1
754,1346,1
754,1467,1
754,1542,1
754,1584,3
754,1652,1
754,1716,1
754,1791,2
754,2385,6
754,2567,1
754,2572,1
754,2610,1
754,2798,1
754,3019,2
754,3373,1
754,3850,1
754,3950,1
754,4888,1
754,5123,1
754,5124,1
754,5125,1
754,5126,2
754,5127,1
754,5128,1
755,68,2
755,123,1
755,738,8
755,867,1
755,1016,2
755,1230,6
755,3268,3
755,3858,5
755,5129,59
755,5130,4
756,1,1
756,4,1
756,9,4
757,3,5
757,6,5
757,8,1
757,91,2
757,105,2
757,124,1
757,127,1
757,137,1
757,323,1
757,338,1
757,374,1
757,407,2
757,614,1
757,617,1
757,664,2
757,1010,2
757,1083,1
757,1516,2
757,1588,1
757,1603,1
757,2200,1
757,2248,1
757,2414,1
757,3063,2
757,3074,2
757,3241,2
757,3384,1
757,3816,3
757,4553,1
757,5131,1
757,5132,1
757,5133,1
758,38,1
758,121,1
758,123,1
758,124,1
758,374,3
758,476,1
758,936,1
758,1284,1
758,1413,9
758,1517,2
758,1695,55
758,2739,1
758,2986,2
758,3114,2
758,3280,1
758,3752,2
758,3880,2
758,4692,1
758,5134,2
759,22,1
759,44,1
759,325,1
759,387,4
759,391,1
759,520,1
759,523,1
759,886,3
759,969,1
759,1181,1
759,1598,1
759,2314,1
759,2486,1
759,2727,1
759,3220,1
759,3873,1
759,4183,2
759,4400,3
759,4463,1
759,4473,1
759,4764,5
759,4976,1
759,5135,4
759,5136,1
759,5137,4
759,5138,1
759,5139,1
759,5140,1
759,5141,1
759,5142,3
759,5143,1
759,5144,1
759,5145,1
760,273,1
760,896,1
760,1574,1
760,1603,1
760,2514,2
760,2808,1
760,3220,1
760,3225,1
760,3894,1
760,5146,2
761,401,1
761,687,4
761,1526,1
761,4464,3
761,4557,3
762,1,1
762,3,1
762,6,1
762,7,1
762,8,3
762,68,1
762,272,1
762,432,1
762,446,2
762,490,5
762,569,1
762,665,1
762,894,1
762,950,1
762,1373,1
762,2430,2
762,2660,1
762,2873,14
762,3232,1
762,3716,3
762,3786,9
762,4282,1
762,4527,1
762,4885,1
762,5147,1
762,5148,1
762,5149,1
762,5150,1
763,137,1
763,617,1
763,815,1
763,1581,2
763,3089,1
763,4013,1
763,5151,4
764,1,1
764,2,1
764,4,9
764,308,1
764,440,2
764,445,1
764,934,1
765,122,1
765,270,1
765,362,1
765,445,2
765,503,8
765,920,1
765,934,1
765,963,1
765,2827,1
765,2892,12
765,3305,1
765,3993,4
765,5152,6
765,5153,2
765,5154,2
766,344,31
766,907,1
766,4319,1
766,4428,1
766,4606,4
766,4699,3
767,4871,26
768,3064,2
768,4551,5
768,5155,71
769,9,13
769,17,1
769,69,1
769,78,1
769,283,1
769,325,1
769,390,1
769,446,1
769,474,1
769,687,2
769,1734,3
769,2385,1
769,2903,4
769,3075,1
769,3356,1
769,4361,2
770,23,3
770,63,1
770,293,1
770,310,1
770,328,2
770,390,1
770,534,2
770,1410,1
770,1569,1
770,2514,6
770,2516,1
770,2789,2
770,2947,11
770,3220,1
770,3316,1
770,3896,1
770,4330,1
770,4764,1
770,4976,4
770,4977,3
770,5156,1
770,5157,18
770,5158,5
770,5159,1
770,5160,2
771,1,2
771,4,9
771,9,6
771,19,1
771,137,1
771,1344,2
771,2454,1
771,3019,1
771,3637,1
771,5121,1
772,5161,32
772,5162,9
773,1,2
773,4,2
773,9,2
773,355,1
773,466,2
773,592,1
773,651,1
773,751,1
773,777,1
773,975,1
773,1062,1
773,1199,1
773,1243,3
773,1355,1
773,1417,1
773,1582,2
773,2798,1
773,2873,2
773,2876,1
773,4544,1
773,4921,1
773,5163,2
773,5164,3
774,1,1
774,4,3
774,6,1
774,8,2
774,9,7
774,63,1
774,90,12
774,178,1
774,361,1
774,369,1
774,411,1
774,441,2
774,449,1
774,457,1
774,465,1
774,514,2
774,571,3
774,1027,1
774,1112,1
774,1328,1
774,1371,2
774,1372,2
774,1373,1
774,1382,1
774,1430,6
774,1515,1
774,1844,1
774,1953,1
774,2041,2
774,2042,2
774,2436,1
774,2658,1
774,2667,3
774,2693,1
774,3014,1
774,3413,1
774,3749,1
774,3954,1
774,4829,1
774,4962,1
774,5097,1
774,5165,1
774,5166,2
774,5167,1
774,5168,1
774,5169,1
774,5170,1
774,5171,1
774,5172,1
774,5173,3
774,5174,4
774,5175,3
774,5176,1
774,5177,1
774,5178,1
775,326,1
775,2948,1
775,5179,17
775,5180,46
776,1,6
776,4,22
776,38,1
776,118,1
776,122,2
776,165,1
776,306,1
776,449,1
776,1467,1
776,2594,1
776,2942,1
776,3393,1
776,5181,1
776,5182,1
777,5183,52
778,141,2
778,276,1
778,374,5
778,439,1
778,447,1
778,937,1
778,1405,1
778,4125,1
778,5184,1
778,5185,3
779,1,4
779,4,13
779,309,1
779,589,1
779,2360,1
780,557,1
780,2357,1
780,4921,1
780,5186,1
781,9,1
781,105,1
781,374,1
781,868,1
781,907,1
781,1309,1
781,5187,1
782,595,34
782,893,1
782,5188,5
783,1,3
783,4,1
783,8,1
783,9,1
783,825,1
783,926,1
783,1252,1
783,5189,1
783,5190,1
784,267,1
784,2888,1
784,5007,2
784,5191,1
784,5192,1
784,5193,2
785,103,2
785,121,1
785,130,1
785,131,3
785,141,2
785,154,1
785,221,3
785,239,1
785,400,3
785,407,4
785,415,1
785,438,1
785,664,1
785,667,2
785,668,3
785,867,2
785,1281,1
785,1300,2
785,1574,1
785,3019,1
785,4180,2
785,4449,1
785,5194,2
785,5195,3
785,5196,2
786,1,1
786,1320,12
786,1672,4
786,5197,9
786,5198,4
786,5199,9
786,5200,6
786,5201,14
786,5202,6
787,90,1
787,107,6
787,152,1
787,352,18
787,658,1
787,935,1
787,2581,1
787,3177,3
787,3538,2
787,5203,3
787,5204,1
787,5205,1
788,932,1
788,1295,1
788,1389,1
788,2251,2
788,3210,2
788,4436,1
788,5206,1
788,5207,1
788,5208,2
788,5209,4
789,63,1
789,90,4
789,122,2
789,154,1
789,268,1
789,407,28
789,595,2
789,666,1
789,670,1
789,706,1
789,723,4
789,726,2
789,826,1
789,870,1
789,894,1
789,1113,1
789,1191,1
789,1381,1
789,1498,1
789,1573,1
789,1713,1
789,2667,1
789,3103,19
789,3234,1
789,3238,3
789,3576,2
789,3727,1
789,3728,1
789,3884,1
789,3993,1
789,3996,2
789,3998,1
789,4094,1
789,4578,1
789,4848,1
789,5064,1
789,5125,1
789,5210,1
789,5211,1
789,5212,1
789,5213,2
789,5214,1
789,5215,1
789,5216,3
789,5217,1
789,5218,1
789,5219,1
789,5220,1
789,5221,1
790,1,3
790,2,2
790,4,5
790,9,21
790,13,1
790,45,1
790,78,1
790,102,1
790,122,2
790,138,2
790,225,1
790,407,8
790,417,2
790,525,1
790,701,1
790,886,1
790,1106,1
790,1777,1
790,1849,1
790,2355,1
790,2380,2
790,2385,4
790,2622,1
790,3373,4
790,3867,1
790,4071,1
790,5222,1
791,1,9
791,102,1
791,107,3
791,158,1
791,163,1
791,164,1
791,181,2
791,189,1
791,283,1
791,314,4
791,444,2
791,505,1
791,1017,1
791,1162,1
791,1184,1
791,1705,1
791,2252,2
791,3391,3
791,3610,1
791,3740,1
791,4006,1
791,4838,1
791,5223,13
791,5224,1
791,5225,1
791,5226,3
792,8,1
792,9,2
792,55,2
792,99,1
792,122,1
792,238,2
792,566,1
792,719,8
792,838,1
792,1276,1
792,1281,1
792,1386,4
792,2428,1
792,3377,1
792,4035,2
792,4419,1
792,5089,2
792,5227,1
792,5228,1
792,5229,1
793,1,2
793,3,2
793,55,4
793,64,1
793,66,1
793,68,4
793,107,2
793,121,4
793,122,1
793,124,4
793,132,1
793,144,2
793,220,15
793,263,1
793,341,6
793,343,1
793,361,4
793,474,1
793,664,3
793,672,2
793,707,1
793,721,4
793,723,5
793,863,3
793,1000,4
793,1013,2
793,1016,1
793,1050,3
793,1250,7
793,1282,1
793,1300,1
793,1364,1
793,1365,1
793,1529,1
793,1549,1
793,2311,1
793,2380,2
793,2638,1
793,3220,1
793,3289,4
793,3516,2
793,3961,1
793,4163,1
793,4219,1
793,4240,2
793,4324,13
793,4438,1
793,5230,1
793,5231,2
793,5232,1
793,5233,4
793,5234,1
793,5235,2
793,5236,2
793,5237,1
793,5238,5
793,5239,1
794,9,5
795,1,1
795,4,1
795,129,1
795,440,1
795,867,1
795,3907,1
795,5240,1
795,5241,1
796,4,1
796,63,3
796,90,1
796,91,1
796,152,1
796,310,1
796,3210,1
796,3591,1
796,3848,1
796,4974,1
796,5064,1
797,974,7
797,1248,64
798,5242,17
798,5243,21
799,26,2
799,107,1
799,615,1
799,618,1
799,1066,7
799,1516,2
799,1713,1
799,5244,3
799,5245,1
799,5246,2
800,35,1
800,105,1
800,122,2
800,123,1
800,749,1
800,5247,1
801,401,1
801,1496,665
802,9,7
802,126,6
802,1050,11
802,1501,2
802,3381,2
802,5248,2
802,5249,2
803,152,5
803,230,61
803,350,1
803,1106,1
803,3641,1
803,4325,1
804,859,1
804,3019,38
804,5250,2
804,5251,1
805,1,1
805,4,7
805,9,2
805,352,1
805,929,1
806,474,1
806,614,3
806,672,1
806,1175,1
806,3284,1
806,5252,1
807,1,13
807,3,4
807,4,18
807,78,1
807,277,12
807,311,1
807,312,2
807,338,2
807,398,1
807,440,2
807,444,1
807,455,3
807,502,1
807,658,1
807,1003,1
807,1076,1
807,1431,1
807,2823,1
807,2941,4
807,3111,2
807,3968,1
807,5253,1
807,5254,4
807,5255,2
807,5256,1
807,5257,1
808,1,2
808,2,4
808,4,15
808,7,1
808,312,1
808,440,1
808,483,1
809,1,5
809,4,12
809,9,65
809,13,1
809,3373,5
810,552,2
810,1079,6
810,3619,3
810,5101,94
810,5258,1
811,1,3
811,4,4
811,9,1
811,352,8
811,5259,1
812,5260,759
812,5261,93
813,1,12
813,4,47
813,90,1
813,126,16
813,312,1
813,352,2
813,480,2
813,705,1
813,2309,1
813,2314,1
813,3075,1
813,3076,1
813,3632,1
813,4277,1
813,4642,5
813,4821,1
813,4891,2
813,5262,40
813,5263,1
813,5264,1
814,1,1
814,6,1
814,8,4
814,53,2
814,91,1
814,92,1
814,141,1
814,220,17
814,270,5
814,721,7
814,838,2
814,938,3
814,1048,4
814,1106,3
814,1615,4
814,2657,1
814,3658,1
814,4704,1
814,4885,1
814,5230,3
814,5234,1
814,5265,1
815,1,1
815,4,16
816,63,1
816,90,1
816,105,1
816,447,1
816,562,1
816,614,1
816,1010,1
816,3070,1
816,3078,1
816,3996,2
817,4,1
817,128,9
817,221,6
817,229,3
817,352,2
817,863,1
817,2360,2
817,3033,1
817,3272,3
817,3285,2
817,3633,6
817,5266,4
817,5267,3
817,5268,3
817,5269,11
818,1,1
818,4,5
818,9,1
818,77,1
818,90,2
818,102,2
818,107,1
818,122,4
818,270,1
818,361,2
818,502,1
818,918,1
818,934,1
818,1056,1
818,1122,1
818,1153,1
818,1373,1
818,1391,2
818,1431,4
818,1434,2
818,1514,5
818,1515,1
818,1763,1
818,1855,3
818,2359,5
818,2670,1
818,2674,1
818,2776,2
818,3265,2
818,3813,1
818,5270,5
818,5271,1
819,8,1
819,94,2
819,122,1
819,126,1
819,137,1
819,221,1
819,263,1
819,267,1
819,270,1
819,441,1
819,867,3
819,2486,1
819,2638,1
819,2993,1
819,3266,1
819,3491,16
819,3630,1
819,3651,1
819,5272,1
819,5273,1
820,1,3
820,2,2
820,4,5
820,90,1
820,310,1
820,5274,1
821,3,1
821,63,1
821,1687,51
821,2433,1
822,1,6
822,2,2
822,4,28
822,9,11
822,63,2
822,122,4
822,141,1
822,338,1
822,442,1
822,1476,3
822,2762,6
823,90,1
823,122,1
823,778,1
823,5275,1
823,5276,9
824,1,2
824,3,2
824,7,1
824,172,1
824,188,1
824,414,1
824,426,2
824,1229,5
824,1428,1
824,1434,1
824,1862,2
824,3416,1
824,5277,1
824,5278,2
824,5279,2
824,5280,1
824,5281,2
825,3099,6
825,5003,22
826,121,1
826,130,1
826,729,1
826,1615,2
826,3516,1
826,5282,1
826,5283,1
827,3,1
827,102,2
827,103,2
827,105,1
827,122,1
827,438,1
827,507,1
827,569,1
827,625,1
827,1057,1
827,1809,2
827,3102,2
827,3673,1
827,4864,1
827,5284,1
827,5285,1
828,507,1
828,933,1
828,5286,17
829,4,7
829,90,3
829,107,11
829,152,3
829,221,1
829,283,1
829,306,1
829,352,3
829,361,2
829,370,4
829,376,1
829,411,1
829,607,1
829,659,9
829,871,1
829,1038,3
829,1042,1
829,1261,1
829,1373,1
829,2353,1
829,2357,1
829,2700,2
829,3253,2
829,3265,1
829,5287,1
830,3,2
830,135,1
830,234,1
830,278,1
830,391,1
830,407,1
830,409,1
830,490,1
830,633,1
830,657,1
830,666,1
830,670,1
830,720,3
830,906,1
830,1017,1
830,1258,1
830,1349,1
830,1529,1
830,2640,1
830,2660,1
830,3903,1
830,4248,1
830,4707,1
830,5288,1
830,5289,1
830,5290,1
830,5291,2
831,75,6
831,441,2
831,2530,40
831,3121,1
832,1112,21
833,119,1
833,141,1
833,233,2
833,264,2
833,338,1
833,355,2
833,863,2
833,867,1
833,1093,1
833,1527,3
833,1598,1
833,2221,2
833,3228,1
833,3551,1
833,3880,2
833,4027,1
833,4937,1
833,5292,1
834,8,1
834,37,2
834,90,2
834,103,1
834,144,2
834,225,1
834,233,9
834,237,2
834,350,1
834,441,5
834,521,2
834,555,4
834,886,1
834,1037,4
834,1106,1
834,1150,2
834,1292,4
834,1364,2
834,1516,2
834,1576,1
834,2433,1
834,2997,1
834,3049,3
834,3183,1
834,3263,3
834,3638,3
834,3696,5
834,4028,2
834,4464,1
834,5293,75
834,5294,2
834,5295,1
834,5296,4
834,5297,1
834,5298,3
834,5299,1
835,246,1
835,352,1
835,354,3
835,361,3
835,366,1
835,1385,2
835,1387,3
835,1388,2
835,1448,2
835,3682,2
835,4392,4
835,5300,1
835,5301,1
836,1,6
836,3,2
836,4,9
836,8,3
836,274,1
836,312,8
836,388,1
836,438,1
836,562,1
836,614,2
836,658,1
836,880,1
836,1373,7
836,1431,1
836,2359,1
836,3666,2
836,5302,1
837,2362,13
837,5303,7
838,101,4
838,103,4
838,122,2
838,277,1
838,407,4
838,595,1
838,1150,3
838,1651,1
838,1892,2
838,2120,1
838,2659,5
838,3099,2
838,3259,2
838,3387,5
838,5304,5
838,5305,1
838,5306,4
839,2,6
839,4,1
839,8,2
839,587,1
839,595,1
839,695,1
839,720,1
839,728,1
839,754,1
839,931,5
839,933,1
839,1467,1
839,3259,2
839,3413,2
839,5307,1
840,38,1
840,585,1
840,751,4
840,777,1
840,867,1
840,2607,1
840,2798,2
840,3228,1
840,4054,1
840,5308,2
840,5309,6
841,887,1
841,1016,2
841,1570,1
841,3429,1
842,3,1
842,4,1
842,102,1
842,152,1
842,563,1
842,566,1
842,614,1
842,1514,1
842,1994,1
842,2943,1
842,3681,1
842,4723,1
843,3,1
843,4,4
843,21,1
843,23,1
843,63,1
843,124,1
843,723,2
843,1143,1
843,1523,11
843,1525,11
843,2357,2
843,3370,1
843,4152,1
843,4163,1
843,5003,1
843,5310,2
843,5311,3
843,5312,1
844,244,2
844,1371,2
845,3,1
845,12,2
845,13,1
845,14,1
845,33,1
845,63,1
845,250,1
845,525,2
845,528,1
845,720,1
845,1004,1
845,1316,3
845,2700,4
845,5313,1
845,5314,1
845,5315,1
846,1,1
846,4,7
846,9,1
846,311,1
846,614,1
846,727,3
847,1,4
847,3,2
847,156,1
847,352,2
847,363,1
847,2713,1
847,3180,1
847,4554,2
847,5316,1
848,1,1
848,4,1
848,9,1
848,103,7
848,1434,1
848,3167,1
848,3800,1
848,5317,1
849,5318,24
850,9,1
850,122,1
850,127,1
850,374,6
850,545,1
850,615,1
850,721,1
850,754,3
850,776,8
850,1078,1
850,1316,1
850,1534,3
850,1580,2
850,1584,1
850,1716,1
850,1717,1
850,3255,2
850,3532,10
850,3813,2
850,5319,1
850,5320,3
850,5321,11
850,5322,2
851,4,3
851,156,1
851,312,1
851,445,2
851,695,10
851,5323,2
852,1,11
852,2,2
852,3,3
852,4,21
852,7,2
852,8,1
852,90,3
852,93,1
852,122,1
852,153,1
852,172,1
852,306,4
852,312,7
852,361,1
852,362,3
852,441,4
852,445,1
852,446,1
852,455,2
852,481,1
852,503,1
852,545,1
852,628,1
852,631,1
852,737,1
852,757,1
852,776,1
852,827,1
852,949,1
852,955,1
852,1014,1
852,1356,1
852,1431,1
852,1441,1
852,1711,1
852,1862,1
852,1992,1
852,2002,1
852,2110,3
852,3169,2
852,3179,1
852,3388,1
852,3423,1
852,3745,1
852,5196,1
852,5324,1
852,5325,1
852,5326,1
853,54,1
853,599,1
853,777,1
853,1079,1
853,1818,1
853,2610,1
853,3619,3
853,4396,1
853,5327,24
854,5,1
854,90,2
854,102,1
854,107,1
854,144,2
854,235,1
854,407,1
854,615,1
854,919,1
854,995,2
854,1078,1
854,2314,1
854,3350,1
854,4124,4
854,5328,5
854,5329,3
855,3,2
855,751,2
855,2737,1
855,4463,9
855,5330,6
855,5331,4
856,8,1
856,55,1
856,221,1
856,438,1
856,562,1
856,735,2
856,1363,3
856,1373,2
856,2555,1
856,5332,1
857,526,95
857,2444,1
857,2949,1
858,2,1
858,4,2
859,38,1
859,63,1
859,102,2
859,449,5
859,503,1
859,672,1
859,809,1
859,829,1
859,872,1
859,886,1
859,995,1
859,1506,1
859,1514,1
859,1809,1
859,2678,1
859,3315,1
859,4125,1
859,5333,6
859,5334,2
859,5335,2
859,5336,40
859,5337,9
860,63,1
860,270,1
860,374,1
860,447,16
860,1007,1
860,1010,2
860,1172,1
860,2437,1
860,3628,2
860,5338,2
861,91,4
861,141,1
861,589,1
861,708,2
861,838,1
861,867,2
861,3220,1
862,270,30
862,3293,1
863,100,1
863,407,1
863,624,1
863,1042,1
864,63,2
864,68,1
864,505,1
864,732,1
864,928,1
864,1079,1
864,1516,1
864,2492,1
864,2869,2
864,3009,1
864,3014,1
864,3055,1
864,3271,1
864,3652,2
864,5146,3
864,5339,29
864,5340,1
865,1,1
865,2,1
865,4,17
865,78,2
865,445,1
865,826,1
865,831,2
865,934,1
866,1,8
866,3,1
866,4,2
866,9,1
866,63,8
866,322,1
866,352,1
866,829,1
866,867,1
866,935,1
866,1229,6
866,1550,1
866,2656,1
866,2884,1
866,3500,1
866,3886,1
866,3988,1
866,4452,1
866,5218,1
866,5341,1
866,5342,1
866,5343,1
867,26,2
867,55,1
867,137,1
867,283,1
867,306,1
867,374,1
867,439,2
867,609,1
867,2998,2
867,3425,1
867,3617,1
867,4744,1
867,4885,1
867,4909,1
867,5294,1
867,5344,36
867,5345,1
868,1,1
868,3,1
868,4,5
868,8,1
868,63,1
868,490,1
868,754,1
868,935,1
868,998,1
868,1082,1
868,1431,2
868,1550,1
868,5346,1
869,69,85
869,1249,5
870,441,201
870,2346,28
870,2769,91
871,124,1
871,220,2
871,237,1
871,323,1
871,352,4
871,415,1
871,1033,1
871,1068,1
871,1574,2
871,2717,1
871,3023,1
871,3263,1
871,4272,2
871,5347,3
871,5348,7
871,5349,18
871,5350,1
872,1,3
872,3,1
872,55,1
872,103,1
872,122,2
872,310,1
872,388,1
872,704,1
872,3242,1
872,3272,1
872,4612,1
872,5351,1
873,3,1
873,6,4
873,346,2
873,374,1
873,400,5
873,782,1
873,1185,2
873,2432,1
873,2433,5
873,3573,1
873,3659,4
873,4281,2
873,5352,1
873,5353,1
873,5354,3
873,5355,10
873,5356,1
873,5357,1
873,5358,1
874,63,5
874,310,1
874,838,1
874,1432,2
875,90,1
875,1106,1
875,4348,1
875,5159,1
875,5359,2
875,5360,1
875,5361,1
876,553,1
876,1405,1
876,5362,1
876,5363,1
877,1,16
877,4,27
877,8,5
877,12,6
877,90,3
877,93,1
877,138,2
877,221,3
877,235,2
877,308,2
877,325,1
877,352,1
877,441,4
877,1056,1
877,2314,1
877,3071,1
877,3266,1
877,4617,6
878,445,3
878,873,21
878,1272,2
878,2866,1
878,3319,5
878,3985,1
878,4105,1
878,5364,1
879,1,9
879,3,8
879,4,3
879,9,1
879,33,8
879,55,2
879,63,4
879,102,12
879,107,2
879,122,2
879,308,1
879,366,1
879,368,1
879,447,17
879,489,1
879,550,1
879,595,2
879,597,1
879,614,13
879,672,3
879,716,2
879,726,1
879,1021,1
879,1078,4
879,1258,2
879,1405,4
879,1713,1
879,2776,1
879,3996,2
879,5365,2
880,1,1
880,4,1
880,9,1
880,63,2
880,122,1
880,352,2
880,374,1
880,727,5
880,777,1
880,1014,2
880,1101,3
880,1186,2
880,1869,1
880,2982,3
880,3007,2
880,3049,1
880,3388,1
880,3393,1
880,4300,1
880,4543,3
880,4952,2
880,5366,1
880,5367,3
880,5368,2
881,1,1
881,103,1
881,154,1
881,310,2
881,433,1
881,441,2
881,2884,1
881,3011,1
881,4091,1
881,4108,2
881,5369,1
881,5370,6
882,3,1
882,4,1
882,6,2
882,55,2
882,63,8
882,90,16
882,93,1
882,102,2
882,995,1
882,1013,1
882,1078,7
882,1080,1
882,1150,1
882,1617,1
882,1618,3
882,5371,2
883,63,4
883,90,1
883,187,1
883,362,2
883,449,3
883,503,36
883,1171,1
883,2569,2
883,2897,1
883,2940,77
883,5372,1
884,3,1
884,115,3
884,132,1
884,306,1
884,393,1
884,401,1
884,1257,3
884,3380,1
885,3599,5
886,1,1
886,4,8
886,270,3
886,445,1
887,3,7
887,346,2
887,441,1
887,581,2
887,1024,1
887,1252,1
887,1698,3
887,2243,2
887,2498,1
887,3063,1
887,3350,6
888,7,1
888,9,1
888,152,2
888,153,2
888,158,1
888,172,1
888,189,1
888,472,1
888,689,5
888,826,1
888,949,2
888,998,1
888,1124,2
888,1145,1
888,1160,2
888,1175,2
888,2018,1
888,2052,1
888,2314,1
888,2578,1
888,2672,1
888,3186,2
888,3393,1
888,3673,1
888,3874,1
888,4879,1
888,4999,1
888,5373,75
888,5374,1
888,5375,11
888,5376,1
888,5377,6
888,5378,2
888,5379,13
888,5380,1
889,1,2
889,7,1
889,9,1
889,63,3
889,81,1
889,119,1
889,152,1
889,593,2
889,838,3
889,877,1
889,1061,3
889,1412,1
889,1480,1
889,2428,1
889,2650,1
889,2937,1
889,3164,1
889,3533,1
889,3652,1
889,3656,2
889,5381,1
889,5382,1
889,5383,1
889,5384,3
890,4,1
890,63,4
890,4422,1
891,478,4
891,3902,1
891,5385,1
892,1,2
892,4,6
892,9,1
892,122,1
892,894,1
892,1497,1
892,2228,1
892,3179,2
893,23,1
893,109,2
893,152,1
893,224,1
893,439,1
893,528,1
893,595,1
893,656,1
893,903,1
893,1275,1
893,1284,1
893,1499,1
893,1525,1
893,1894,1
893,3681,1
893,4283,13
893,5386,1
893,5387,5
893,5388,2
893,5389,2
894,1,1
894,2,1
894,4,3
894,6,1
894,7,1
894,8,1
894,63,1
894,122,1
894,441,1
894,449,1
894,456,1
894,753,1
894,903,1
894,2426,1
894,2665,1
895,1,2
895,63,1
895,90,2
895,152,1
895,240,1
895,247,1
895,441,4
895,929,1
895,1171,2
895,1467,2
895,2566,1
895,3389,1
895,4956,1
895,5390,20
896,1,2
896,3,1
896,4,1
896,63,2
896,103,1
896,552,1
896,5391,1
897,3,1
897,4,6
897,7,1
897,63,1
897,172,1
897,225,4
897,410,2
897,423,2
897,435,1
897,455,1
897,826,1
897,827,1
897,830,1
897,837,1
897,838,4
897,839,1
897,957,1
897,1111,2
897,2290,1
897,3179,1
897,3324,1
897,5392,1
898,2871,5
898,4540,1
898,5393,1
899,1,4
899,2,1
899,3,6
899,4,4
899,54,1
899,63,12
899,90,9
899,102,3
899,112,1
899,122,2
899,325,1
899,439,1
899,652,1
899,923,1
899,1050,1
899,1078,2
899,1319,1
899,1896,1
899,2359,1
899,2367,1
899,2624,1
899,3731,1
899,4265,1
899,4308,1
899,4315,2
899,4482,1
899,4527,2
899,5001,1
899,5394,2
900,1,3
900,4,3
900,90,13
900,441,1
900,867,4
900,1535,1
900,2704,2
900,2709,1
900,3259,1
900,3524,1
900,3841,1
900,3848,1
900,3953,1
900,5103,3
900,5395,1
901,63,10
901,94,3
901,121,1
901,122,4
901,144,2
901,407,1
901,672,1
901,1056,1
901,1061,1
901,1079,7
901,1431,2
901,1913,1
901,2350,1
901,2716,1
901,2738,1
901,4330,1
901,4576,4
901,5311,6
901,5396,1
901,5397,10
901,5398,4
901,5399,3
901,5400,1
902,1,3
902,2,7
902,4,12
902,9,15
902,26,2
902,90,2
902,122,1
902,311,1
902,445,1
902,1050,1
902,2899,1
902,3179,5
902,4385,5
902,4795,1
902,5401,1
903,3,1
903,118,1
